1502975150.58	98.352	250.5	25.5
1502975152.59	98.36425	249.4375	25.5
1502975154.59	98.375	249.375	25.5
1502975156.6	98.3715	249.4375	25.5
1502975158.61	98.37575	249.125	25.5
1502975160.61	98.3815	248.5	25.4375
1502975162.62	98.37075	248.3125	25.4375
1502975164.64	0.9925	248.25	25.4375
1502975166.21	98.37925	248.125	25.5
1502975168.22	98.38275	247.625	25.5
1502975170.23	98.38825	247.4375	25.4375
1502975172.24	98.38925	246.6875	25.4375
1502975174.25	98.37025	248.8125	25.4375
1502975176.26	98.39175	248.5	25.4375
1502975178.27	98.405	246.75	25.4375
1502975180.27	98.402	246.25	25.4375
1502975182.28	98.39475	246.4375	25.4375
1502975184.29	98.4005	246.5	25.4375
1502975186.3	98.3955	246.9375	25.4375
1502975188.31	98.39525	247.0	25.4375
1502975190.31	98.39	247.5	25.375
1502975192.32	98.3825	248.0	25.375
1502975194.33	98.3855	247.5	25.4375
1502975196.33	98.37925	247.875	25.4375
1502975198.34	98.38	248.9375	25.375
1502975200.35	98.38025	248.125	25.375
1502975202.35	98.37925	248.3125	25.375
1502975204.36	98.3755	248.6875	25.375
1502975206.37	98.375	247.9375	25.375
1502975208.38	98.38625	247.875	25.375
1502975210.38	98.39175	247.25	25.375
1502975212.39	98.3905	247.4375	25.3125
1502975214.4	98.4015	246.875	25.3125
1502975216.4	98.40375	246.125	25.3125
1502975218.41	98.4025	246.0	25.3125
1502975220.42	98.4035	246.875	25.3125
1502975222.43	98.409	246.0	25.3125
1502975224.44	0.98125	245.9375	25.3125
1502975226.08	98.41825	245.3125	25.3125
1502975228.09	98.4245	245.125	25.3125
1502975230.1	98.41975	244.1875	25.3125
1502975232.1	98.4405	243.75	25.3125
1502975234.11	98.43725	242.875	25.3125
1502975236.12	98.44225	243.1875	25.3125
1502975238.13	98.43725	243.125	25.25
1502975240.13	98.44275	243.125	25.25
1502975242.14	98.44675	241.875	25.25
1502975244.15	98.4505	241.75	25.25
1502975246.16	98.45675	240.75	25.25
1502975248.16	98.45025	241.125	25.25
1502975250.17	98.46325	240.375	25.25
1502975252.18	98.464	239.6875	25.25
1502975254.18	98.4795	239.9375	25.1875
1502975256.19	98.46425	239.6875	25.1875
1502975258.2	98.4785	239.1875	25.1875
1502975260.21	98.4925	239.1875	25.1875
1502975262.21	98.49275	238.25	25.1875
1502975264.22	98.4975	238.5625	25.1875
1502975266.23	98.5015	238.125	25.1875
1502975268.23	98.50425	238.5	25.125
1502975270.24	98.48775	237.5625	25.125
1502975272.25	98.49925	238.25	25.1875
1502975274.26	98.4975	237.8125	25.125
1502975276.27	98.5025	237.875	25.125
1502975278.27	98.5075	238.0625	25.125
1502975280.29	98.5055	237.6875	25.125
1502975282.29	98.51175	237.3125	25.125
1502975284.3	98.50975	236.75	25.125
1502975285.99	98.522	236.125	25.125
1502975288.0	98.52975	235.5625	25.125
1502975290.0	98.52225	235.5	25.125
1502975292.01	98.5255	236.0	25.0625
1502975294.02	98.5225	235.5	25.0625
1502975296.02	98.53225	236.25	25.0625
1502975298.03	98.52925	235.5	25.0625
1502975300.04	98.526	235.5	25.0625
1502975302.05	98.52025	237.0	25.0625
1502975304.05	98.5355	235.0	25.0625
1502975306.06	98.542	234.6875	25.0625
1502975308.07	98.5425	234.625	25.0
1502975310.07	98.535	234.75	25.0
1502975312.08	98.54125	234.875	25.0
1502975314.09	98.539	234.6875	25.0
1502975316.1	98.54025	234.0625	25.0
1502975318.1	98.54475	233.5	25.0
1502975320.11	98.54875	233.75	25.0
1502975322.12	98.54925	233.9375	25.0
1502975324.12	98.554	233.8125	25.0
1502975326.13	98.5515	233.25	25.0
1502975328.14	98.5595	233.125	24.9375
1502975330.15	98.55975	232.625	24.9375
1502975332.15	98.56575	231.9375	25.0
1502975334.16	98.5665	232.375	24.9375
1502975336.17	98.58125	232.1875	24.9375
1502975338.18	98.58325	231.5625	24.9375
1502975340.19	98.58975	230.5625	24.9375
1502975342.19	98.59975	230.1875	24.9375
1502975344.2	98.603	228.6875	24.9375
1502975346.36	98.58575	229.375	24.9375
1502975348.37	98.60825	229.375	24.9375
1502975350.38	98.6055	228.4375	24.9375
1502975352.38	98.62075	228.125	24.9375
1502975354.39	98.6185	227.75	24.9375
1502975356.4	98.6235	227.5625	24.875
1502975358.41	98.62525	227.4375	24.875
1502975360.42	98.63425	227.5625	24.875
1502975362.43	98.64125	226.75	24.875
1502975364.43	98.6515	225.75	24.875
1502975366.45	98.636	228.25	24.875
1502975368.45	98.6395	225.3125	24.875
1502975370.46	98.64	226.1875	24.875
1502975372.47	98.63225	225.4375	24.875
1502975374.47	98.6355	227.125	24.875
1502975376.48	98.63225	226.75	24.875
1502975378.49	98.63825	225.9375	24.875
1502975380.5	98.64225	226.1875	24.875
1502975382.5	98.641	225.3125	24.8125
1502975384.51	98.6395	226.1875	24.8125
1502975386.52	98.61725	227.125	24.8125
1502975388.52	98.6385	226.9375	24.8125
1502975390.53	98.65125	225.9375	24.8125
1502975392.54	98.65	225.5625	24.8125
1502975394.55	98.64275	225.5	24.8125
1502975396.55	98.6405	225.4375	24.8125
1502975398.56	98.62875	226.0625	24.8125
1502975400.57	98.61975	226.875	24.8125
1502975402.58	98.62775	227.125	24.8125
1502975404.58	98.59625	227.5625	24.8125
1502975406.68	98.61725	227.6875	24.8125
1502975408.69	98.6245	226.875	24.8125
1502975410.7	98.61525	227.3125	24.8125
1502975412.7	98.63475	227.4375	24.8125
1502975414.71	98.653	225.5	24.8125
1502975416.72	98.61475	227.0625	24.8125
1502975418.73	98.64025	225.625	24.8125
1502975420.74	98.6425	226.1875	24.8125
1502975422.74	98.635	226.5625	24.8125
1502975424.75	98.649	225.3125	24.8125
1502975426.76	98.6695	224.3125	24.8125
1502975428.77	98.664	224.3125	24.8125
1502975430.77	98.66575	223.9375	24.8125
1502975432.78	98.682	223.3125	24.8125
1502975434.79	98.69275	221.875	24.8125
1502975436.8	98.69825	221.3125	24.8125
1502975438.8	98.7	220.5	24.8125
1502975440.81	98.71275	220.0625	24.8125
1502975442.82	98.7145	219.8125	24.8125
1502975444.82	98.7115	219.8125	24.8125
1502975446.83	98.71825	219.5625	24.8125
1502975448.84	98.702	219.6875	24.8125
1502975450.85	98.70075	221.0	24.8125
1502975452.85	98.71825	219.5	24.8125
1502975454.86	98.71825	219.1875	24.8125
1502975456.87	98.72725	219.0625	24.8125
1502975458.87	98.732	218.375	24.75
1502975460.88	98.73475	218.25	24.8125
1502975462.9	98.731	217.9375	24.75
1502975464.9	0.871	217.9375	24.75
1502975465.97	98.7435	217.75	24.75
1502975467.99	98.70475	220.0625	24.75
1502975469.99	98.741	218.3125	24.75
1502975472.0	98.71325	219.0	24.75
1502975474.01	98.7155	220.75	24.8125
1502975476.02	98.752	217.375	24.8125
1502975478.02	98.72525	216.3125	24.8125
1502975480.03	98.75975	219.25	24.8125
1502975482.04	98.7635	215.0	24.8125
1502975484.04	98.7715	215.25	24.8125
1502975486.05	98.77	215.25	24.8125
1502975488.06	98.77125	215.5625	24.8125
1502975490.07	98.77425	215.0	24.8125
1502975492.07	98.768	214.625	24.8125
1502975494.08	98.7645	215.0	24.8125
1502975496.09	98.7555	216.9375	24.75
1502975498.09	98.7725	215.4375	24.75
1502975500.1	98.77175	214.5625	24.75
1502975502.11	98.7695	214.9375	24.75
1502975504.12	98.74175	216.6875	24.75
1502975506.12	98.76725	215.9375	24.75
1502975508.13	98.77475	214.625	24.75
1502975510.14	98.77175	214.1875	24.75
1502975512.14	98.77075	214.625	24.75
1502975514.15	98.76925	215.1875	24.75
1502975516.16	98.77775	214.625	24.75
1502975518.17	98.772	215.25	24.6875
1502975520.18	98.78175	214.375	24.75
1502975522.19	98.77125	214.375	24.75
1502975524.19	98.78125	214.3125	24.75
1502975526.33	98.785	214.1875	24.6875
1502975528.34	98.7855	213.5625	24.6875
1502975530.35	98.7845	213.375	24.6875
1502975532.35	98.78875	213.625	24.6875
1502975534.36	98.79575	213.3125	24.6875
1502975536.37	98.80325	212.25	24.6875
1502975538.38	98.811	211.625	24.6875
1502975540.39	98.80025	211.5	24.6875
1502975542.4	98.78125	213.5	24.6875
1502975544.41	98.7875	213.5	24.6875
1502975546.42	98.81125	212.6875	24.6875
1502975548.43	98.8075	212.1875	24.625
1502975550.44	98.81375	211.6875	24.625
1502975552.45	98.8125	211.0625	24.625
1502975554.45	98.8135	211.4375	24.625
1502975556.46	98.8155	211.3125	24.625
1502975558.47	98.80825	211.6875	24.625
1502975560.47	98.80025	211.6875	24.625
1502975562.48	98.80325	212.5625	24.625
1502975564.49	98.808	212.0625	24.625
1502975566.5	98.81325	211.4375	24.625
1502975568.5	98.80725	211.875	24.5625
1502975570.51	98.811	211.6875	24.5625
1502975572.52	98.80125	211.9375	24.5625
1502975574.52	98.79725	212.5625	24.5625
1502975576.53	98.79975	212.4375	24.5625
1502975578.54	98.806	211.875	24.5625
1502975580.55	98.81625	211.625	24.5625
1502975582.56	98.8055	212.0	24.5625
1502975584.57	0.84525	211.9375	24.5625
1502975586.47	98.8155	211.3125	24.5625
1502975588.48	98.81725	210.4375	24.5625
1502975590.49	98.81575	211.0	24.5
1502975592.5	98.817	211.0	24.5625
1502975594.51	98.825	210.625	24.5
1502975596.52	98.822	211.0	24.5
1502975598.52	98.817	211.4375	24.5
1502975600.53	98.82675	211.125	24.5
1502975602.54	98.84425	209.4375	24.5
1502975604.54	98.86325	207.875	24.5
1502975606.56	98.87625	206.375	24.5
1502975608.56	98.86425	206.5625	24.4375
1502975610.57	98.87025	206.8125	24.4375
1502975612.59	98.8495	205.9375	24.4375
1502975614.59	98.85325	204.3125	24.4375
1502975616.6	98.86425	203.4375	24.4375
1502975618.61	98.88	204.75	24.4375
1502975620.61	98.90875	205.6875	24.4375
1502975622.62	98.9015	206.5	24.4375
1502975624.63	98.90025	203.6875	24.4375
1502975626.64	98.87425	205.0625	24.375
1502975628.65	98.8635	206.1875	24.375
1502975630.66	98.85775	207.3125	24.375
1502975632.66	98.85625	208.6875	24.375
1502975634.67	98.87125	206.8125	24.375
1502975636.68	98.876	206.25	24.375
1502975638.68	98.87525	205.5625	24.375
1502975640.69	98.878	206.4375	24.375
1502975642.7	98.8745	206.0625	24.375
1502975644.71	98.86375	206.0	24.375
1502975646.73	98.85975	207.4375	24.3125
1502975648.73	98.86775	207.3125	24.3125
1502975650.74	98.8915	206.125	24.3125
1502975652.75	98.8775	204.75	24.3125
1502975654.75	98.88275	205.25	24.3125
1502975656.76	98.88975	204.75	24.3125
1502975658.78	98.89675	204.625	24.3125
1502975660.78	98.88425	205.5625	24.25
1502975662.79	98.8895	204.6875	24.3125
1502975664.8	98.88875	204.8125	24.3125
1502975666.8	98.89975	204.75	24.25
1502975668.81	98.89475	205.0625	24.25
1502975670.82	98.8965	205.125	24.25
1502975672.83	98.90825	203.9375	24.25
1502975674.84	98.90175	203.625	24.25
1502975676.85	98.906	203.8125	24.25
1502975678.85	98.91875	202.75	24.25
1502975680.86	98.921	202.0625	24.25
1502975682.87	98.92925	201.125	24.25
1502975684.87	98.93075	201.625	24.25
1502975686.88	98.9455	200.5	24.25
1502975688.89	98.94225	200.25	24.25
1502975690.9	98.95025	200.8125	24.25
1502975692.9	98.96025	199.25	24.25
1502975694.91	98.9595	198.875	24.1875
1502975696.92	98.96225	199.4375	24.1875
1502975698.93	98.96825	198.0	24.1875
1502975700.93	98.97325	197.625	24.1875
1502975702.94	98.97825	197.6875	24.1875
1502975704.95	98.9745	197.0	24.1875
1502975705.84	98.98625	24743.625	24.1875
1502975707.85	98.99	196.5625	24.1875
1502975709.86	98.983	196.6875	24.1875
1502975711.86	98.9855	197.0	24.1875
1502975713.87	98.984	196.0	24.1875
1502975715.89	98.98475	196.5625	24.1875
1502975717.9	98.9725	197.625	24.125
1502975719.9	98.97725	197.6875	24.1875
1502975721.91	98.9925	195.6875	24.125
1502975723.92	98.97725	196.9375	24.125
1502975725.92	98.9925	197.4375	24.125
1502975727.93	98.97775	196.125	24.125
1502975729.94	98.99675	195.5625	24.125
1502975731.95	98.99675	196.5625	24.125
1502975733.95	99.01075	195.875	24.125
1502975735.96	99.01575	195.25	24.125
1502975737.97	99.0205	193.75	24.125
1502975739.97	99.023	193.875	24.125
1502975741.98	99.02075	193.5	24.125
1502975743.99	99.0245	193.9375	24.0625
1502975746.0	99.01075	193.625	24.0625
1502975748.0	98.966	196.9375	24.0625
1502975750.01	99.01775	194.1875	24.0625
1502975752.02	99.02525	193.1875	24.0625
1502975754.02	98.99425	193.625	24.0625
1502975756.03	99.026	196.75	24.0625
1502975758.04	99.03575	192.75	24.0625
1502975760.05	99.038	193.4375	24.0625
1502975762.06	99.02425	192.4375	24.0625
1502975764.06	99.022	194.0	24.0625
1502975766.43	99.01525	192.625	24.0625
1502975768.44	99.03775	192.8125	24.0
1502975770.45	99.039	192.0625	24.0
1502975772.46	99.0465	191.8125	24.0
1502975774.47	99.04775	191.75	24.0
1502975776.48	99.046	191.125	24.0
1502975778.48	99.0555	191.125	24.0
1502975780.49	99.06625	190.0	24.0
1502975782.5	99.04725	190.75	24.0
1502975784.51	99.06825	189.9375	24.0
1502975786.52	99.074	189.875	24.0
1502975788.52	99.07625	189.0	23.9375
1502975790.53	99.07775	189.0625	24.0
1502975792.54	99.0785	190.0625	23.9375
1502975794.55	99.07375	188.6875	23.9375
1502975796.55	99.081	190.0	23.9375
1502975798.56	99.08075	187.75	23.9375
1502975800.57	99.0695	189.0625	23.9375
1502975802.57	99.0785	189.3125	23.9375
1502975804.58	99.07725	189.125	23.9375
1502975806.59	99.089	188.1875	23.9375
1502975808.6	99.09	188.5	23.9375
1502975810.6	99.08825	187.625	23.9375
1502975812.61	99.0975	187.875	23.9375
1502975814.62	99.095	187.9375	23.9375
1502975816.62	99.096	187.625	23.9375
1502975818.64	99.08575	187.625	23.9375
1502975820.65	99.05475	188.0625	23.9375
1502975822.65	99.1025	186.25	23.9375
1502975824.66	99.0875	188.5	23.875
1502975826.53	99.10525	186.8125	23.875
1502975828.54	99.10125	186.8125	23.875
1502975830.54	99.10125	186.5625	23.875
1502975832.55	99.09225	187.25	23.875
1502975834.56	99.101	187.625	23.875
1502975836.57	99.10625	186.375	23.875
1502975838.58	99.10225	186.0625	23.875
1502975840.59	99.09325	187.375	23.8125
1502975842.59	99.10675	186.5	23.875
1502975844.6	99.1075	186.3125	23.875
1502975846.61	99.11225	186.0	23.8125
1502975848.62	99.1095	186.3125	23.8125
1502975850.63	99.11225	185.6875	23.8125
1502975852.63	99.109	185.375	23.8125
1502975854.64	99.09375	186.0625	23.8125
1502975856.65	99.11025	187.4375	23.8125
1502975858.66	99.0775	186.3125	23.8125
1502975860.66	99.12425	190.375	23.8125
1502975862.67	99.1115	185.4375	23.8125
1502975864.68	99.112	185.625	23.8125
1502975866.68	99.12225	185.3125	23.8125
1502975868.69	99.1235	185.0	23.8125
1502975870.7	99.1195	184.875	23.8125
1502975872.71	99.129	185.25	23.75
1502975874.71	99.1365	183.75	23.8125
1502975876.72	99.141	184.0	23.8125
1502975878.73	99.1525	182.5625	23.8125
1502975880.74	99.1365	183.0	23.75
1502975882.74	99.1375	184.0625	23.75
1502975884.75	0.73225	183.6875	23.75
1502975885.92	99.14775	183.0625	23.75
1502975887.93	99.13525	183.875	23.75
1502975889.93	99.13425	184.5625	23.75
1502975891.94	99.13175	184.6875	23.75
1502975893.95	99.1315	184.1875	23.75
1502975895.95	99.13725	183.0625	23.75
1502975897.96	99.15875	182.8125	23.75
1502975899.97	99.151	181.625	23.75
1502975901.98	99.11775	185.9375	23.75
1502975903.98	99.1605	182.25	23.75
1502975905.99	99.1605	182.375	23.75
1502975908.0	99.1685	181.8125	23.75
1502975910.0	99.1755	180.75	23.75
1502975912.01	99.178	180.375	23.75
1502975914.02	99.1765	179.9375	23.75
1502975916.02	99.17825	179.8125	23.75
1502975918.03	99.185	180.1875	23.6875
1502975920.04	99.1875	179.5625	23.6875
1502975922.05	99.1945	179.3125	23.6875
1502975924.05	99.18225	179.0625	23.6875
1502975926.06	99.192	182.0625	23.6875
1502975928.07	99.2075	178.0	23.6875
1502975930.07	99.2015	178.375	23.6875
1502975932.08	99.1985	178.5	23.6875
1502975934.09	99.2055	178.625	23.6875
1502975936.1	99.2155	178.0625	23.6875
1502975938.11	99.2055	177.5625	23.6875
1502975940.12	99.2095	178.1875	23.6875
1502975942.12	99.2035	178.1875	23.6875
1502975944.13	99.212	177.8125	23.6875
1502975946.01	99.21325	177.3125	23.625
1502975948.02	99.2135	177.375	23.625
1502975950.02	99.22075	177.125	23.625
1502975952.03	99.2125	177.1875	23.625
1502975954.05	99.21825	176.3125	23.625
1502975956.05	99.23275	176.125	23.625
1502975958.06	99.23025	177.4375	23.625
1502975960.07	99.23575	175.75	23.625
1502975962.07	99.23225	175.0625	23.625
1502975964.08	99.24125	175.75	23.625
1502975966.09	99.24375	175.1875	23.625
1502975968.1	99.23925	174.9375	23.625
1502975970.1	99.2445	175.125	23.625
1502975972.11	99.2465	174.8125	23.625
1502975974.12	99.2445	174.8125	23.625
1502975976.12	99.22875	174.625	23.625
1502975978.13	99.24775	175.25	23.5625
1502975980.14	99.25525	174.4375	23.5625
1502975982.15	99.2575	173.625	23.5625
1502975984.15	99.2515	173.8125	23.5625
1502975986.16	99.25175	174.0625	23.5625
1502975988.17	99.2455	173.9375	23.5625
1502975990.17	99.25725	173.5625	23.5625
1502975992.18	99.267	173.0	23.5625
1502975994.19	99.2755	172.625	23.5625
1502975996.2	99.27075	172.6875	23.5625
1502975998.2	99.265	172.625	23.5625
1502976000.21	99.27475	172.1875	23.5625
1502976002.22	99.2855	171.5	23.5625
1502976004.23	99.29225	171.5	23.5625
1502976006.37	99.29025	171.125	23.5625
1502976008.38	99.2965	170.1875	23.5625
1502976010.39	99.30325	171.625	23.5
1502976012.39	99.3235	169.0	23.5
1502976014.4	99.317	168.375	23.5
1502976016.41	99.3175	168.875	23.5
1502976018.42	99.313	168.75	23.5
1502976020.43	99.3075	168.8125	23.5
1502976022.44	99.32175	168.5	23.5
1502976024.45	99.31125	169.0	23.5
1502976026.46	99.32175	169.0	23.5
1502976028.47	99.33125	167.0	23.5
1502976030.48	99.3355	167.6875	23.5
1502976032.48	99.3295	167.0625	23.4375
1502976034.49	99.321	167.25	23.5
1502976036.5	99.32875	167.0	23.5
1502976038.51	99.33325	166.8125	23.4375
1502976040.51	99.343	167.0	23.4375
1502976042.52	99.34125	165.875	23.4375
1502976044.53	99.3465	165.9375	23.4375
1502976046.53	99.362	165.125	23.4375
1502976048.54	99.365	164.375	23.4375
1502976050.55	99.38575	164.5	23.4375
1502976052.56	99.39675	162.25	23.4375
1502976054.56	99.3895	161.625	23.4375
1502976056.57	99.397	162.625	23.4375
1502976058.58	99.4105	161.5	23.4375
1502976060.58	99.42925	159.9375	23.4375
1502976062.6	99.4215	159.625	23.4375
1502976064.61	99.42525	159.3125	23.4375
1502976066.58	99.4345	159.25	23.4375
1502976068.59	99.445	158.3125	23.375
1502976070.6	99.446	157.625	23.4375
1502976072.6	99.4485	157.25	23.4375
1502976074.61	99.4495	157.4375	23.4375
1502976076.62	99.45725	157.25	23.375
1502976078.63	99.453	157.0625	23.375
1502976080.64	99.45675	156.9375	23.375
1502976082.65	99.4565	157.25	23.375
1502976084.65	99.4495	157.125	23.375
1502976086.66	99.441	157.75	23.375
1502976088.67	99.43875	158.75	23.375
1502976090.68	99.434	158.0	23.375
1502976092.68	99.4185	160.0	23.375
1502976094.69	99.42025	159.5	23.375
1502976096.7	99.40975	160.375	23.375
1502976098.7	99.409	160.4375	23.375
1502976100.71	99.3965	161.375	23.375
1502976102.72	99.39575	162.375	23.375
1502976104.73	99.393	162.0	23.375
1502976106.73	99.40375	161.25	23.375
1502976108.74	99.39025	161.9375	23.375
1502976110.75	99.38825	162.5	23.375
1502976112.75	99.394	162.6875	23.375
1502976114.76	99.38175	162.6875	23.375
1502976116.77	99.37275	163.5	23.375
1502976118.78	99.37625	164.125	23.375
1502976120.79	99.38325	163.75	23.375
1502976122.8	99.37625	163.75	23.375
1502976124.8	0.6505	163.5625	23.3125
1502976125.81	99.3945	162.625	23.3125
1502976127.82	99.37725	162.5	23.3125
1502976129.83	99.383	163.875	23.3125
1502976131.84	99.37025	163.1875	23.3125
1502976133.85	99.36775	164.75	23.3125
1502976135.86	99.354	164.9375	23.3125
1502976137.86	99.35875	164.875	23.3125
1502976139.87	99.346	165.4375	23.3125
1502976141.88	99.336	166.75	23.3125
1502976143.88	99.32925	167.0	23.3125
1502976145.89	99.32075	167.625	23.3125
1502976147.9	99.31375	168.625	23.3125
1502976149.91	99.299	169.3125	23.3125
1502976151.92	99.287	171.0625	23.3125
1502976153.93	99.283	171.875	23.3125
1502976155.93	99.24825	173.0	23.3125
1502976157.94	99.23725	175.0625	23.3125
1502976159.95	99.21175	176.6875	23.3125
1502976161.95	99.19425	177.75	23.3125
1502976163.96	99.1825	179.6875	23.3125
1502976165.97	99.1535	181.5625	23.3125
1502976167.98	99.14475	183.8125	23.3125
1502976169.98	99.1255	184.3125	23.3125
1502976171.99	99.1035	185.875	23.3125
1502976174.0	99.07125	188.1875	23.3125
1502976176.0	99.0605	188.875	23.3125
1502976178.01	99.0395	191.8125	23.3125
1502976180.02	99.0265	192.1875	23.3125
1502976182.03	99.01525	193.4375	23.3125
1502976184.03	99.00625	194.8125	23.3125
1502976186.07	98.984	196.1875	23.3125
1502976188.08	98.9705	197.5625	23.3125
1502976190.09	98.9695	197.625	23.3125
1502976192.09	98.95825	198.5625	23.3125
1502976194.1	98.94025	199.5625	23.3125
1502976196.11	98.93525	200.4375	23.3125
1502976198.12	98.92575	203.625	23.3125
1502976200.13	98.91675	202.625	23.3125
