1502974059.65	37811.5
1502974060.65	37815.5625
1502974061.65	37819.5625
1502974062.65	37823.5
1502974063.65	37827.5
1502974064.65	37831.5625
1502974065.65	37835.625
1502974066.65	37839.625
1502974067.65	37843.6875
1502974068.65	37847.6875
1502974069.65	37851.625
1502974070.65	37855.625
1502974071.65	37859.6875
1502974072.65	37863.6875
1502974073.65	37867.75
1502974074.65	37871.8125
1502974075.65	37875.8125
1502974076.65	37879.75
1502974077.65	37883.8125
1502974078.65	37887.8125
1502974079.65	37891.75
1502974080.65	37895.75
1502974081.65	37899.8125
1502974082.65	37903.75
1502974083.65	37907.75
1502974084.65	37911.8125
1502974085.65	37915.8125
1502974086.65	37919.75
1502974087.65	37923.8125
1502974088.65	37927.8125
1502974089.65	37931.75
1502974090.65	37935.8125
1502974091.65	37939.8125
1502974092.65	37943.75
1502974093.65	37947.75
1502974094.65	37951.75
1502974095.65	37955.75
1502974096.65	37959.6875
1502974097.65	37963.75
1502974098.65	37967.75
1502974099.65	37971.6875
1502974100.65	37975.6875
1502974101.65	37979.6875
1502974102.65	37983.6875
1502974103.65	37987.625
1502974104.65	37991.6875
1502974105.65	37995.625
1502974106.65	37999.625
1502974107.65	38003.5625
1502974108.65	38007.625
1502974109.65	38011.5
1502974110.65	38015.5625
1502974111.65	38019.5
1502974112.65	38023.4375
1502974113.65	38027.4375
1502974114.65	38031.5
1502974115.65	38035.4375
1502974116.65	38039.375
1502974117.65	38043.375
1502974118.65	38047.3125
1502974119.65	38051.25
1502974120.65	38055.3125
1502974121.65	38059.25
1502974122.65	38063.1875
1502974123.65	38067.1875
1502974124.65	38071.125
1502974125.65	38075.0625
1502974126.65	38079.0
1502974127.65	38083.0625
1502974128.65	38087.0
1502974129.65	38090.9375
1502974130.65	38094.9375
1502974131.65	38098.875
1502974132.65	38102.8125
1502974133.65	38106.75
1502974134.65	38110.6875
1502974135.65	38114.6875
1502974136.66	38118.625
1502974137.66	38122.625
1502974138.66	38126.5
1502974139.66	38130.4375
1502974140.66	38134.5
1502974141.66	38138.4375
1502974142.66	38142.3125
1502974143.66	38146.3125
1502974144.66	38150.25
1502974145.66	38154.1875
1502974146.66	38158.1875
1502974147.66	38162.125
1502974148.66	38166.0625
1502974149.66	38170.0
1502974150.66	38173.9375
1502974151.66	38177.875
1502974152.66	38181.8125
1502974153.66	38185.75
1502974154.66	38189.6875
1502974155.66	38193.5625
1502974156.66	38197.5
1502974157.66	38201.5
1502974158.66	38205.375
1502974159.66	38209.3125
1502974160.66	38213.3125
1502974161.66	38217.1875
1502974162.66	38221.125
1502974163.66	38225.0625
1502974164.66	38229.0
1502974165.66	38232.9375
1502974166.66	38236.75
1502974167.66	38240.8125
1502974168.66	38244.75
1502974169.66	38248.5625
1502974170.66	38252.5
1502974171.66	38256.4375
1502974172.66	38260.375
1502974173.66	38264.3125
1502974174.66	38268.25
1502974175.66	38272.125
1502974176.66	38276.0
1502974177.66	38279.9375
1502974178.66	38283.875
1502974179.66	38287.8125
1502974180.66	38291.6875
1502974181.66	38295.625
1502974182.66	38299.5
1502974183.66	38303.375
1502974184.66	38307.3125
1502974185.66	38311.25
1502974186.66	38315.125
1502974187.66	38319.125
1502974188.66	38322.9375
1502974189.66	38326.875
1502974190.66	38330.8125
1502974191.66	38334.6875
1502974192.66	38338.5625
1502974193.66	38342.5
1502974194.66	38346.375
1502974195.66	38350.3125
1502974196.66	38354.125
1502974197.66	38358.0625
1502974198.66	38362.0
1502974199.66	38365.8125
1502974200.66	38369.8125
1502974201.66	38373.6875
1502974202.66	38377.5625
1502974203.66	38381.5
1502974204.66	38385.3125
1502974205.66	38374.0
1502974206.66	38326.0
1502974207.66	38280.0
1502974208.66	38234.0
1502974209.66	38188.0
1502974210.66	38144.0
1502974211.66	38094.0
1502974212.66	38050.0
1502974213.66	38004.0
1502974214.66	37958.0
1502974215.66	37910.0
1502974216.66	37866.0
1502974217.66	37820.0
1502974218.66	37774.0
1502974219.66	37728.0
1502974220.66	37682.0
1502974221.66	37634.0
1502974222.66	37588.0
1502974223.66	37544.0
1502974224.66	37498.0
1502974225.67	37452.0
1502974226.67	37406.0
1502974227.67	37360.0
1502974228.67	37314.0
1502974229.67	37270.0
1502974230.67	37224.0
1502974231.67	37178.0
1502974232.67	37134.0
1502974233.67	37084.0
1502974234.67	37042.0
1502974235.67	36996.0
1502974236.67	36950.0
1502974237.67	36906.0
1502974238.67	36860.0
1502974239.67	36814.0
1502974240.67	36768.0
1502974241.67	36724.0
1502974242.67	36678.0
1502974243.67	36632.0
1502974244.67	36588.0
1502974245.67	36542.0
1502974246.67	36500.0
1502974247.67	36450.0
1502974248.67	36408.0
1502974249.67	36362.0
1502974250.67	36318.0
1502974251.67	36272.0
1502974252.67	36228.0
1502974253.67	36184.0
1502974254.67	36138.0
1502974255.67	36092.0
1502974256.67	36048.0
1502974257.67	36002.0
1502974258.67	35956.0
1502974259.67	35914.0
1502974260.67	35868.0
1502974261.67	35822.0
1502974262.67	35778.0
1502974263.67	35732.0
1502974264.67	35690.0
1502974265.67	35644.0
1502974266.67	35602.0
1502974267.67	35556.0
1502974268.67	35510.0
1502974269.67	35468.0
1502974270.67	35422.0
1502974271.67	35378.0
1502974272.67	35332.0
1502974273.67	35288.0
1502974274.67	35244.0
1502974275.67	35198.0
1502974276.67	35156.0
1502974277.67	35110.0
1502974278.67	35068.0
1502974279.67	35022.0
1502974280.67	34976.0
1502974281.67	34934.0
1502974282.67	34892.0
1502974283.67	34846.0
1502974284.67	34804.0
1502974285.67	34758.0
1502974286.67	34712.0
1502974287.67	34672.0
1502974288.67	34626.0
1502974289.67	34582.0
1502974290.67	34538.0
1502974291.67	34496.0
1502974292.67	34450.0
1502974293.67	34408.0
1502974294.67	34362.0
1502974295.67	34318.0
1502974296.67	34276.0
1502974297.67	34232.0
1502974298.67	34188.0
1502974299.67	34146.0
1502974300.67	34102.0
1502974301.67	34058.0
1502974302.67	34014.0
1502974303.67	33970.0
1502974304.67	33928.0
1502974305.67	33886.0
1502974306.67	33840.0
1502974307.67	33798.0
1502974308.67	33752.0
1502974309.67	33710.0
1502974310.67	33666.0
1502974311.67	33622.0
1502974312.67	33580.0
1502974313.67	33538.0
1502974314.68	33494.0
1502974315.68	33450.0
1502974316.68	33406.0
1502974317.68	33364.0
1502974318.68	33322.0
1502974319.68	33280.0
1502974320.68	33234.0
1502974321.68	33192.0
1502974322.68	33150.0
1502974323.68	33106.0
1502974324.68	33064.0
1502974325.68	33022.0
1502974326.68	32980.0
1502974327.68	32934.0
1502974328.68	32892.0
1502974329.68	32850.0
1502974330.68	32808.0
1502974331.68	32764.0
1502974332.68	32722.0
1502974333.68	32680.0
1502974334.68	32638.0
1502974335.68	32592.0
1502974336.68	32552.0
1502974337.68	32510.0
1502974338.68	32468.0
1502974339.68	32426.0
1502974340.68	32384.0
1502974341.68	32338.0
1502974342.68	32298.0
1502974343.68	32256.0
1502974344.68	32210.0
1502974345.68	32168.0
1502974346.68	32130.0
1502974347.68	32086.0
1502974348.68	32044.0
1502974349.68	32000.0
1502974350.68	31958.0
1502974351.68	31918.0
1502974352.68	31874.0
1502974353.68	31832.0
1502974354.68	31790.0
1502974355.68	31750.0
1502974356.68	31708.0
1502974357.68	31666.0
1502974358.68	31624.0
1502974359.68	31582.0
1502974360.68	31542.0
1502974361.68	31496.0
1502974362.68	31456.0
1502974363.68	31414.0
1502974364.68	31372.0
1502974365.68	31332.0
1502974366.68	31290.0
1502974367.68	31248.0
1502974368.68	31204.0
1502974369.68	31166.0
1502974370.68	31122.0
1502974371.68	31082.0
1502974372.68	31040.0
1502974373.68	31000.0
1502974374.68	30958.0
1502974375.68	30918.0
1502974376.68	30872.0
1502974377.68	30834.0
1502974378.68	30790.0
1502974379.68	30752.0
1502974380.68	30710.0
1502974381.68	30670.0
1502974382.68	30626.0
1502974383.68	30584.0
1502974384.68	30546.0
1502974385.68	30504.0
1502974386.68	30464.0
1502974387.68	30422.0
1502974388.68	30382.0
1502974389.68	30340.0
1502974390.68	30298.0
1502974391.68	30258.0
1502974392.68	30216.0
1502974393.68	30176.0
1502974394.68	30134.0
1502974395.68	30094.0
1502974396.68	30052.0
1502974397.68	30012.0
1502974398.68	29974.0
1502974399.68	29932.0
1502974400.68	29892.0
1502974401.68	29850.0
1502974402.68	29810.0
1502974403.69	29768.0
1502974404.69	29728.0
1502974405.69	29686.0
1502974406.69	29648.0
1502974407.69	29608.0
1502974408.69	29566.0
1502974409.69	29526.0
1502974410.69	29486.0
1502974411.69	29444.0
1502974412.69	29406.0
1502974413.69	29366.0
1502974414.69	29324.0
1502974415.69	29284.0
1502974416.69	29244.0
1502974417.69	29202.0
1502974418.69	29164.0
1502974419.69	29124.0
1502974420.69	29084.0
1502974421.69	29046.0
1502974422.69	29006.0
1502974423.69	28964.0
1502974424.69	28924.0
1502974425.69	28884.0
1502974426.69	28846.0
1502974427.69	28804.0
1502974428.69	28764.0
1502974429.69	28724.0
1502974430.69	28684.0
1502974431.69	28646.0
1502974432.69	28604.0
1502974433.69	28568.0
1502974434.69	28526.0
1502974435.69	28486.0
1502974436.69	28446.0
1502974437.69	28408.0
1502974438.69	28368.0
1502974439.69	28328.0
1502974440.69	28290.0
1502974441.69	28250.0
1502974442.69	28210.0
1502974443.69	28168.0
1502974444.69	28132.0
1502974445.69	28092.0
1502974446.69	28054.0
1502974447.69	28014.0
1502974448.69	27976.0
1502974449.69	27932.0
1502974450.69	27896.0
1502974451.69	27856.0
1502974452.69	27818.0
1502974453.69	27778.0
1502974454.69	27740.0
1502974455.69	27700.0
1502974456.69	27662.0
1502974457.69	27622.0
1502974458.69	27582.0
1502974459.69	27546.0
1502974460.69	27506.0
1502974461.69	27468.0
1502974462.69	27428.0
1502974463.69	27388.0
1502974464.69	27350.0
1502974465.69	27310.0
1502974466.69	27274.0
1502974467.69	27234.0
1502974468.69	27196.0
1502974469.69	27160.0
1502974470.69	27120.0
1502974471.69	27080.0
1502974472.69	27042.0
1502974473.69	27002.0
1502974474.69	26966.0
1502974475.69	26928.0
1502974476.69	26888.0
1502974477.69	26848.0
1502974478.69	26812.0
1502974479.69	26772.0
1502974480.69	26734.0
1502974481.69	26698.0
1502974482.69	26658.0
1502974483.69	26618.0
1502974484.69	26582.0
1502974485.69	26542.0
1502974486.69	26504.0
1502974487.69	26468.0
1502974488.69	26430.0
1502974489.69	26392.0
1502974490.69	26352.0
1502974491.7	26314.0
1502974492.7	26276.0
1502974493.7	26238.0
1502974494.7	26202.0
1502974495.7	26164.0
1502974496.7	26126.0
1502974497.7	26088.0
1502974498.7	26048.0
1502974499.7	26012.0
1502974500.7	25976.0
1502974501.7	25936.0
1502974502.7	25900.0
1502974503.7	25862.0
1502974504.7	25824.0
1502974505.7	25786.0
1502974506.7	25750.0
1502974507.7	25710.0
1502974508.7	25674.0
1502974509.7	25638.0
1502974510.7	25598.0
1502974511.7	25562.0
1502974512.7	25526.0
1502974513.7	25486.0
1502974514.7	25450.0
1502974515.7	25412.0
1502974516.7	25376.0
1502974517.7	25338.0
1502974518.7	25300.0
1502974519.7	25264.0
1502974520.7	25228.0
1502974521.7	25188.0
1502974522.7	25152.0
1502974523.7	25116.0
1502974524.7	25076.0
1502974525.7	25040.0
1502974526.7	25004.0
1502974527.7	24968.0
1502974528.7	24932.0
1502974529.7	24896.0
1502974530.7	24856.0
1502974531.7	24820.0
1502974532.7	24784.0
1502974533.7	24748.0
1502974534.7	24708.0
1502974535.7	24676.0
1502974536.7	24636.0
1502974537.7	24600.0
1502974538.7	24564.0
1502974539.7	24526.0
1502974540.7	24490.0
1502974541.7	24456.0
1502974542.7	24418.0
1502974543.7	24380.0
1502974544.7	24344.0
1502974545.7	24308.0
1502974546.7	24272.0
1502974547.7	24236.0
1502974548.7	24200.0
1502974549.7	24164.0
1502974550.7	24128.0
1502974551.7	24090.0
1502974552.7	24054.0
1502974553.7	24018.0
1502974554.7	23982.0
1502974555.7	23946.0
1502974556.7	23910.0
1502974557.7	23874.0
1502974558.7	23836.0
1502974559.7	23804.0
1502974560.7	23764.0
1502974561.7	23732.0
1502974562.7	23696.0
1502974563.7	23660.0
1502974564.7	23622.0
1502974565.7	23586.0
1502974566.7	23550.0
1502974567.7	23514.0
1502974568.7	23478.0
1502974569.7	23446.0
1502974570.7	23410.0
1502974571.7	23372.0
1502974572.7	23336.0
1502974573.7	23300.0
1502974574.7	23268.0
1502974575.7	23232.0
1502974576.7	23196.0
1502974577.7	23158.0
1502974578.7	23126.0
1502974579.7	23090.0
1502974580.71	23054.0
1502974581.71	23018.0
1502974582.71	22984.0
1502974583.71	22948.0
1502974584.71	22912.0
1502974585.71	22876.0
1502974586.71	22842.0
1502974587.71	22806.0
1502974588.71	22774.0
1502974589.71	22738.0
1502974590.71	22702.0
1502974591.71	22668.0
1502974592.71	22632.0
1502974593.71	22596.0
1502974594.71	22562.0
1502974595.71	22526.0
1502974596.71	22490.0
1502974597.71	22458.0
1502974598.71	22420.0
1502974599.71	22388.0
1502974600.71	22352.0
1502974601.71	22318.0
1502974602.71	22282.0
1502974603.71	22250.0
1502974604.71	22214.0
1502974605.71	22180.0
1502974606.71	22144.0
1502974607.71	22110.0
1502974608.71	22078.0
1502974609.71	22042.0
1502974610.71	22006.0
1502974611.71	21972.0
1502974612.71	21936.0
1502974613.71	21902.0
1502974614.71	21870.0
1502974615.71	21834.0
1502974616.71	21802.0
1502974617.71	21768.0
1502974618.71	21732.0
1502974619.71	21698.0
1502974620.71	21662.0
1502974621.71	21630.0
1502974622.71	21596.0
1502974623.71	21560.0
1502974624.71	21526.0
1502974625.71	21494.0
1502974626.71	21458.0
1502974627.71	21424.0
1502974628.71	21392.0
1502974629.71	21358.0
1502974630.71	21322.0
1502974631.71	21290.0
1502974632.71	21256.0
1502974633.71	21222.0
1502974634.71	21190.0
1502974635.71	21154.0
1502974636.71	21122.0
1502974637.71	21088.0
1502974638.71	21054.0
1502974639.71	21018.0
1502974640.71	20986.0
1502974641.71	20952.0
1502974642.71	20920.0
1502974643.71	20886.0
1502974644.71	20854.0
1502974645.71	20820.0
1502974646.71	20784.0
1502974647.71	20754.0
1502974648.71	20718.0
1502974649.71	20686.0
1502974650.71	20652.0
1502974651.71	20620.0
1502974652.71	20584.0
1502974653.71	20552.0
1502974654.71	20520.0
1502974655.71	20486.0
1502974656.71	20454.0
1502974657.71	20420.0
1502974658.71	20386.0
1502974659.71	20354.0
1502974660.71	20320.0
1502974661.71	20288.0
1502974662.71	20254.0
1502974663.71	20222.0
1502974664.71	20190.0
1502974665.71	20156.0
1502974666.71	20122.0
1502974667.71	20090.0
1502974668.71	20056.0
1502974669.72	20026.0
1502974670.72	19994.0
1502974671.72	19960.0
1502974672.72	19928.0
1502974673.72	19894.0
1502974674.72	19860.0
1502974675.72	19828.0
1502974676.72	19798.0
1502974677.72	19764.0
1502974678.72	19732.0
1502974679.72	19698.0
1502974680.72	19666.0
1502974681.72	19636.0
1502974682.72	19602.0
1502974683.72	19570.0
1502974684.72	19540.0
1502974685.72	19506.0
1502974686.72	19472.0
1502974687.72	19440.0
1502974688.72	19408.0
1502974689.72	19378.0
1502974690.72	19344.0
1502974691.72	19312.0
1502974692.72	19278.0
1502974693.72	19248.0
1502974694.72	19216.0
1502974695.72	19184.0
1502974696.72	19152.0
1502974697.72	19122.0
1502974698.72	19090.0
1502974699.72	19056.0
1502974700.72	19026.0
1502974701.72	18992.0
1502974702.72	18960.0
1502974703.72	18930.0
1502974704.72	18898.0
1502974705.72	18866.0
1502974706.72	18834.0
1502974707.72	18804.0
1502974708.72	18770.0
1502974709.72	18740.0
1502974710.72	18708.0
1502974711.72	18678.0
1502974712.72	18646.0
1502974713.72	18616.0
1502974714.72	18582.0
1502974715.72	18552.0
1502974716.72	18522.0
1502974717.72	18490.0
1502974718.72	18460.0
1502974719.72	18426.0
1502974720.72	18396.0
1502974721.72	18362.0
1502974722.72	18332.0
1502974723.72	18300.0
1502974724.72	18270.0
1502974725.72	18240.0
1502974726.72	18210.0
1502974727.72	18176.0
1502974728.72	18146.0
1502974729.72	18114.0
1502974730.72	18084.0
1502974731.72	18054.0
1502974732.72	18024.0
1502974733.72	17990.0
1502974734.72	17960.0
1502974735.72	17930.0
1502974736.72	17898.0
1502974737.72	17868.0
1502974738.72	17838.0
1502974739.72	17808.0
1502974740.72	17774.0
1502974741.72	17746.0
1502974742.72	17714.0
1502974743.72	17686.0
1502974744.72	17656.0
1502974745.72	17626.0
1502974746.72	17592.0
1502974747.72	17566.0
1502974748.72	17532.0
1502974749.72	17502.0
1502974750.72	17472.0
1502974751.72	17442.0
1502974752.72	17412.0
1502974753.72	17382.0
1502974754.72	17350.0
1502974755.72	17320.0
1502974756.72	17290.0
1502974757.72	17260.0
1502974758.73	17230.0
1502974759.73	17200.0
1502974760.73	17170.0
1502974761.73	17140.0
1502974762.73	17110.0
1502974763.73	17080.0
1502974764.73	17050.0
1502974765.73	17020.0
1502974766.73	16990.0
1502974767.73	16960.0
1502974768.73	16930.0
1502974769.73	16900.0
1502974770.73	16870.0
1502974771.73	16840.0
1502974772.73	16814.0
1502974773.73	16784.0
1502974774.73	16750.0
1502974775.73	16722.0
1502974776.73	16692.0
1502974777.73	16664.0
1502974778.73	16634.0
1502974779.73	16604.0
1502974780.73	16574.0
1502974781.73	16548.0
1502974782.73	16516.0
1502974783.73	16486.0
1502974784.73	16458.0
1502974785.73	16430.0
1502974786.73	16400.0
1502974787.73	16370.0
